Atlanta,,Boston,,Chicago,,Los Angeles,,Miami,,New York,,Philadelphia,,Salt Lake City,,San Francisco,,Seattle,,All cities,
All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours,All day,Peak hours
0.06155093387,-0.2099454254,-0.02398989536,-0.2119774073,-0.247738108,-0.146523878,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.114265807,-0.1544357389,-0.001181580708,-0.1595691592,0.07554094493,0.007291961461,-0.07095015794,-0.1611088365,-0.112611182,-0.2238244861,-0.0932232365,-0.1096633747
-0.1563018411,-0.0199943725,-0.08473452181,-0.09320217371,-0.07835965604,-0.3370408118,-0.3197475076,-0.3807682991,0.07509817928,-0.01449254993,-0.1269601732,0.1191958189,-0.01553272177,-0.0688489899,-0.1160187721,-0.1110147461,-0.1728687286,-0.251355201,-0.1234766021,-0.1785366684,-0.03851512447,-0.1938052177
0.06155093387,-0.2166598439,-0.02398989536,-0.1296864301,-0.2805683017,-0.146523878,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.06702566147,-0.1304320395,-0.001181580708,-0.1495775431,0.07554094493,0.007291961461,-0.1987858266,-0.2483778149,-0.112611182,-0.1456130147,-0.1109782308,-0.1096633747
-0.2794029415,-0.0199943725,-0.1469609439,-0.09320217371,-0.07835965604,-0.317763716,-0.2979929149,-0.3034478724,0.04908928648,0.0121385986,-0.0795276463,0.1191958189,0.03007318079,-0.0688489899,-0.1323503703,0.000569852069,-0.1728687286,-0.251355201,-0.1267613173,-0.1785366684,-0.03851512447,-0.1818335205
0.06155093387,-0.3277694583,-0.02398989536,-0.2054126859,-0.2625887692,-0.146523878,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1089660004,-0.03802735731,-0.001181580708,0.01965449192,0.07554094493,0.007291961461,-0.09828990698,-0.1813765168,-0.112611182,-0.1542688757,-0.1280771941,-0.1096633747
-0.2777838111,-0.0199943725,-0.1676998734,-0.09320217371,-0.07835965604,-0.3882487118,-0.341039896,-0.3534063101,-0.002773946151,0.02791478671,-0.1886728406,0.1191958189,0.1074595973,-0.0688489899,-0.09614950418,-0.08575651795,-0.1728687286,-0.251355201,-0.1230155304,-0.1785366684,-0.03851512447,-0.2009456903
0.06155093387,-0.3208955526,-0.02398989536,-0.2673233747,-0.3381669223,-0.146523878,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1725178808,-0.03227119148,-0.001181580708,-0.07944925874,0.07554094493,0.007291961461,-0.07806692272,-0.125785768,-0.112611182,-0.1535109878,-0.1288881004,-0.1096633747
-0.2959831357,-0.0199943725,-0.1009449065,-0.09320217371,-0.07835965604,-0.3533329666,-0.2778784335,-0.3213690221,-0.01967469789,0.002665710868,-0.1897812039,0.1191958189,0.1020452976,-0.0688489899,-0.01780843921,-0.06751471013,-0.1728687286,-0.251355201,-0.03207187355,-0.1785366684,-0.03851512447,-0.1496700197
0.06155093387,-0.3088729084,-0.02398989536,-0.1555252373,-0.3458365202,-0.146523878,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.2039996982,-0.08764966577,-0.001181580708,0.01076552924,0.07554094493,0.007291961461,-0.1499126554,-0.1960914135,-0.112611182,-0.0865823105,-0.149350673,-0.1096633747
-0.2492122203,-0.0199943725,-0.1696504951,-0.09320217371,-0.07835965604,-0.146523878,-0.2753088176,-0.2944666147,0.02872573398,-0.04141769931,-0.1790150553,0.1191958189,-0.001181580708,-0.0688489899,-0.06197199225,-0.03025440685,-0.1728687286,-0.251355201,-0.04711278155,-0.1785366684,-0.03851512447,-0.1462818235
0.06155093387,-0.2883949578,-0.02398989536,-0.1291122139,-0.3517949581,-0.3011252582,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1535790116,-0.1547801644,0.1170434728,0.05705547333,0.07554094493,0.007291961461,-0.1324999928,-0.1793219596,-0.112611182,-0.08075400442,-0.1535715014,-0.1096633747
-0.2310021371,-0.0199943725,-0.2137666196,-0.09320217371,-0.07835965604,-0.146523878,-0.2860111296,-0.3374913931,-0.04824769124,-0.04767690971,-0.111164771,0.1191958189,-0.001181580708,-0.0688489899,0.03179392964,-0.04626374319,-0.1728687286,-0.251355201,-0.09819206595,-0.1785366684,-0.03851512447,-0.1533750892
0.06155093387,-0.2623735666,-0.02398989536,-0.1189752445,-0.2766137421,-0.2572193444,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1582773626,-0.09350183606,-0.001181580708,0.06468998641,0.07554094493,0.007291961461,-0.1168945506,-0.1535593718,-0.112611182,-0.1292847395,-0.1570573598,-0.1096633747
-0.293161124,-0.0199943725,-0.118986845,-0.09320217371,-0.07835965604,-0.146523878,-0.231834963,-0.2656137645,-0.008906255476,0.0183709953,-0.08607792854,0.1191958189,-0.001181580708,-0.0688489899,-0.0473783128,-0.01693028398,-0.1728687286,-0.251355201,-0.09406004101,-0.1785366684,-0.03851512447,-0.1088721901
0.06155093387,-0.3344974816,-0.02398989536,-0.1021443903,-0.2157682627,-0.2826426923,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.08607792854,-0.1468624622,-0.001181580708,0.1403920799,0.07554094493,0.007291961461,-0.0474014543,-0.07431314141,-0.112611182,-0.151080817,-0.122015506,-0.1096633747
-0.3023604453,-0.0199943725,-0.08795785904,-0.09320217371,-0.07835965604,-0.146523878,-0.2482244968,-0.3060712516,-0.08489146084,-0.07585031539,-0.08607792854,0.1191958189,0.1101722196,-0.0688489899,-0.01597630791,-0.02670263499,-0.1728687286,-0.251355201,-0.1079627797,-0.1785366684,-0.03851512447,-0.1103240252
0.06155093387,-0.3517839909,-0.02398989536,-0.01225682627,-0.2364005297,-0.3266050816,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1478218287,-0.1125094816,-0.001181580708,0.06511211395,0.07554094493,0.007291961461,-0.01677306928,-0.04654066265,-0.112611182,-0.1644075662,-0.1032351404,-0.1096633747
-0.1855366379,-0.0199943725,-0.07453583926,-0.09320217371,-0.07835965604,-0.146523878,-0.1546843499,-0.185188517,-0.06077528372,-0.08261986822,-0.1352065802,0.1191958189,0.1076106057,-0.0688489899,0.007023470011,-0.06805907935,-0.1728687286,-0.251355201,-0.1654921025,-0.1785366684,-0.03851512447,-0.1063338891
0.06155093387,-0.2228899747,-0.02398989536,-0.03551410139,-0.2960924208,-0.334785074,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.09120392799,-0.1191948876,-0.001181580708,0.1170008183,0.07554094493,0.007291961461,-0.04043243825,-0.09742655605,-0.112611182,-0.2072309852,-0.1079392657,-0.1096633747
-0.2229496837,-0.0199943725,-0.05820857361,-0.09320217371,-0.07835965604,-0.146523878,-0.08775779605,-0.1275626272,0.001914277673,-0.1453856826,-0.09361496568,0.1191958189,0.1456113458,-0.0688489899,-0.002843294526,-0.02705853432,-0.1728687286,-0.251355201,-0.1277637035,-0.1785366684,-0.03851512447,-0.1022090837
0.06155093387,-0.2646687925,-0.02398989536,-0.0404115133,-0.2837895751,-0.3235640824,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1052876711,-0.1665397137,-0.001181580708,-0.0688489899,0.07554094493,0.007291961461,-0.1055769622,-0.1534771472,-0.112611182,-0.146842584,-0.0758235082,-0.1096633747
-0.1954977065,-0.0199943725,0.01456779987,-0.09320217371,-0.07835965604,-0.146523878,-0.1527232677,-0.2025943547,0.05347665772,-0.1111168191,-0.1052876711,0.1191958189,0.1463934034,-0.0688489899,0.02877475321,0.01052085683,-0.1728687286,-0.251355201,-0.1968905777,-0.1785366684,-0.03851512447,-0.07294050604
0.06155093387,-0.2401397377,-0.02398989536,-0.06583893299,-0.2659662068,-0.2079489082,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1052876711,-0.1534157246,-0.001181580708,0.08473524451,0.07554094493,0.007291961461,-0.07990855724,-0.1105226651,-0.112611182,-0.2136917561,-0.06559935957,-0.1096633747
-0.2644983232,-0.0199943725,-0.02378343977,-0.09320217371,-0.07835965604,-0.146523878,-0.2214221358,-0.2573061287,0.0508377701,-0.04626766965,-0.1052876711,0.1191958189,-0.001181580708,-0.0688489899,0.01627134159,-0.0167563539,-0.1728687286,-0.251355201,-0.2067749649,-0.1785366684,-0.03851512447,-0.09373934567
0.06155093387,-0.2980051935,-0.02398989536,0.01152411848,-0.1979395598,-0.1456318498,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1052876711,-0.1551412046,-0.001181580708,0.0624294281,0.07554094493,0.007291961461,0.006075134501,-0.02874431945,-0.112611182,-0.2335140258,-0.05826816335,-0.1096633747
-0.1826017052,-0.0199943725,-0.00907244999,-0.09320217371,-0.07835965604,-0.146523878,-0.2201381326,-0.2484760433,0.09508231282,0.0176681038,-0.1382607818,0.1191958189,-0.001181580708,-0.0688489899,-0.04549926519,-0.04222807288,-0.1728687286,-0.251355201,-0.1773176193,-0.1785366684,-0.03851512447,-0.107358776
0.06155093387,-0.1963894367,-0.02398989536,0.05857954919,-0.1449736357,-0.2302193791,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1787711382,-0.08323909342,-0.001181580708,0.08664780855,0.07554094493,0.007291961461,0.06835824251,0.0269572828,-0.112611182,-0.2551973462,-0.06710398197,-0.1096633747
-0.1542216539,-0.0199943725,0.0146180056,-0.09320217371,-0.07835965604,-0.146523878,-0.2426937968,-0.2566172183,0.1241826043,-0.0017112965,-0.1787711382,0.1191958189,-0.001181580708,-0.0688489899,-0.003719533561,-0.05426666513,-0.1728687286,-0.251355201,-0.09681784362,-0.1785366684,-0.03851512447,-0.12248227
0.06155093387,-0.1844214946,-0.02398989536,-0.09320217371,-0.2040267736,-0.2043125033,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.1787711382,-0.1677736193,0.05972468853,0.09636450559,0.07554094493,0.007291961461,0.05873322114,0.04578300938,-0.112611182,-0.1506619602,-0.05388247594,-0.1096633747
-0.1565090418,-0.0199943725,0.07941075414,0.1500816941,-0.07835965604,-0.146523878,-0.2592737675,-0.2882145047,-0.1289957315,0.05549148098,-0.1787711382,0.1191958189,-0.001181580708,-0.0688489899,0.04924975336,-0.03512420133,-0.1728687286,-0.251355201,-0.1108351424,-0.1785366684,-0.03851512447,-0.1123317033
0.06155093387,-0.2009370476,-0.02398989536,-0.09320217371,-0.1638739854,-0.2354169339,-0.2016763687,-0.2632730305,0.05144516006,-0.2013872862,-0.1787711382,-0.09919929504,0.004113967065,0.1153536439,0.07554094493,0.007291961461,0.07276162505,0.05388520285,-0.112611182,-0.1584930569,-0.07379105687,-0.1096633747
-0.1197498515,-0.0199943725,0.1210412681,0.06633539498,-0.07835965604,-0.146523878,-0.2497059107,-0.3336589634,-0.1289957315,0.1134187356,-0.1918077469,0.1191958189,-0.001181580708,-0.0688489899,0.04372544214,0.05161428452,-0.1728687286,-0.251355201,-0.08618723601,-0.1785366684,-0.03851512447,-0.1094539315
0.06155093387,-0.1718797833,-0.02398989536,-0.09320217371,-0.1561032385,-0.163958922,-0.2016763687,-0.2632730305,0.07551454008,-0.2013872862,-0.1918077469,0.005469968077,0.07357880473,0.1534723043,0.07554094493,0.007291961461,0.04799024761,0.009211244993,-0.112611182,-0.1500566006,-0.07169175893,-0.1096633747
-0.1930678934,-0.0199943725,-0.02398989536,0.01145016681,-0.07835965604,-0.146523878,-0.2482554168,-0.2990888357,-0.1289957315,-0.2013872862,-0.1218234897,0.1191958189,-0.001181580708,-0.0688489899,0.01429312676,-0.02824159153,-0.1728687286,-0.251355201,-0.1131021976,-0.1785366684,-0.03851512447,-0.09494214505
0.06155093387,-0.2634914815,-0.02398989536,-0.09320217371,-0.09215224534,-0.1999803185,-0.2016763687,-0.2632730305,0.04564442113,0.02222410403,-0.1355961859,0.02317287028,0.07952693105,-0.0688489899,0.07554094493,0.007291961461,0.04794441536,-0.03090730309,-0.112611182,-0.1451500207,-0.05312448367,-0.1096633747
-0.2284084111,-0.0199943725,0.1132304072,0.06174984574,-0.07835965604,-0.146523878,-0.2115078568,-0.2785106897,-0.1289957315,-0.2013872862,-0.1148448959,0.1191958189,-0.001181580708,0.09964162111,0.02701574564,-0.01226917375,-0.1728687286,-0.251355201,-0.07103749365,-0.1785366684,-0.03851512447,-0.0487668477
0.06155093387,-0.2958318293,-0.02398989536,-0.09320217371,-0.1393311918,-0.2743998468,-0.2016763687,-0.2632730305,0.08231345564,0.07521971315,-0.1690118909,0.0513603203,0.07386692613,-0.0688489899,0.07554094493,0.007291961461,0.07755208015,0.0001491109579,-0.112611182,-0.1177130938,-0.05092694238,-0.1096633747
-0.2901637852,-0.0199943725,0.0827446878,0.1497936845,-0.07835965604,-0.146523878,-0.3207819164,-0.36185655,-0.1289957315,-0.2013872862,-0.1665868312,0.1191958189,-0.001181580708,0.1350405812,0.009161713533,0.06299894303,-0.1728687286,-0.251355201,-0.1565834135,-0.1785366684,-0.03851512447,-0.06865940243
0.06155093387,-0.3326410949,-0.02398989536,-0.09320217371,-0.2146898955,-0.2057616115,-0.2016763687,-0.2632730305,0.1045445576,0.06134151295,-0.1199617758,0.01678875089,0.02380369604,-0.0688489899,0.07554094493,0.007291961461,0.05170388892,-0.01685743779,-0.112611182,-0.2052366585,-0.0471521765,-0.1096633747
-0.2241473198,-0.0199943725,0.06587611139,-0.07044848055,-0.07835965604,-0.146523878,-0.2753435075,-0.3291429579,-0.1289957315,-0.2013872862,-0.1884720176,0.1191958189,-0.001181580708,0.03887994215,0.08469516039,0.1978062391,-0.1728687286,-0.251355201,-0.1532845199,-0.1785366684,-0.03851512447,-0.06235357746
0.06155093387,-0.2581098378,-0.02398989536,-0.09320217371,-0.1428154558,-0.1608828902,-0.2016763687,-0.2632730305,0.1097341776,0.08443867415,-0.1862238497,-0.04040214047,0.01295770332,-0.0688489899,0.07554094493,0.007291961461,-0.1728687286,0.08223748207,-0.112611182,-0.1847188473,-0.04581172019,-0.1096633747
-0.1904702336,-0.0199943725,-0.02398989536,-0.04234108329,-0.07835965604,-0.146523878,-0.2260276228,-0.2707575262,-0.1289957315,-0.2013872862,-0.2179244757,0.1191958189,-0.001181580708,-0.05095415935,0.01184011996,0.1320462227,0.1408969164,-0.251355201,-0.07869955152,-0.1785366684,-0.03851512447,-0.03421453014
0.06155093387,-0.238736406,-0.04075329378,-0.09320217371,-0.1381860822,-0.1549903601,-0.2016763687,-0.2632730305,-0.1289957315,0.129494831,-0.1787097901,-0.01677903719,0.0004715224204,-0.0688489899,0.07554094493,0.007291961461,-0.1728687286,0.1281863898,-0.112611182,-0.09007823467,-0.01484929398,-0.1096633747
-0.1881228536,-0.0199943725,-0.02398989536,-0.05274840817,-0.07835965604,-0.146523878,-0.2430150658,-0.265047431,0.1080694869,-0.2013872862,-0.1787097901,0.1191958189,-0.001181580708,0.03323393688,0.04985257983,0.2312969416,-0.1728687286,-0.251355201,-0.0636465326,-0.1785366684,-0.03851512447,-0.02004778571
0.06155093387,-0.2312013954,-0.03029910289,-0.09320217371,-0.1009284183,-0.1428655088,-0.2016763687,-0.2632730305,-0.1289957315,0.1142603382,-0.232736811,0.003408658085,-0.08226727694,-0.0688489899,0.07554094493,0.007291961461,-0.1728687286,0.133245483,-0.112611182,-0.08903605491,-0.01557898242,-0.1096633747
-0.1555332392,-0.0199943725,-0.02398989536,-0.04769838229,-0.07835965604,-0.146523878,-0.1845358759,-0.1801037639,-0.1289957315,-0.2013872862,-0.2098461986,0.1191958189,-0.001181580708,0.07211987674,0.07281395793,0.007291961461,0.09886764735,-0.251355201,-0.04841503128,-0.1785366684,-0.03851512447,-0.04952986538
0.06155093387,-0.1719052345,-0.04210400581,-0.09320217371,-0.1189978793,-0.1720897406,-0.2016763687,-0.2632730305,-0.1289957315,-0.2013872862,-0.2457631379,-0.03179009631,-0.08982793242,-0.0688489899,0.07554094493,0.2241595536,-0.1728687286,0.142426163,-0.112611182,-0.0579700321,-0.01449233014,-0.1096633747
-0.1958485991,-0.0199943725,-0.02398989536,-0.06422732025,-0.07835965604,-0.146523878,-0.2129610181,-0.2259102464,-0.1289957315,0.1052382216,-0.2674752772,0.1191958189,-0.001181580708,0.06473282725,0.1987752765,0.007291961461,0.0751561299,-0.251355201,-0.03519409522,-0.1785366684,-0.03851512447,0.002244518837
0.06155093387,-0.242350474,-0.06796550751,-0.09320217371,-0.1304122657,-0.1568367332,-0.2016763687,-0.2632730305,0.05968652293,-0.2013872862,-0.2133075446,-0.08041543514,-0.134308219,-0.0688489899,0.07554094493,0.2178091258,-0.1728687286,0.05493068695,-0.112611182,-0.02751487307,-0.01750333235,-0.1096633747
-0.212681666,-0.0199943725,-0.02398989536,-0.09377646446,-0.07835965604,-0.146523878,-0.272462368,-0.319608897,-0.1289957315,-0.2013872862,-0.1731431931,0.1191958189,-0.001181580708,0.04294474423,0.1538282037,0.007291961461,0.1312312633,-0.251355201,0.03091792203,-0.1785366684,-0.03851512447,-0.006983072497
0.06155093387,-0.220803991,-0.08315423876,-0.09320217371,-0.1253528744,-0.1107831225,-0.2016763687,-0.2632730305,0.1220493987,-0.2013872862,-0.2053679377,-0.0621561408,-0.1931108832,-0.0688489899,0.07554094493,0.2092493027,-0.1728687286,0.04481748119,-0.112611182,0.04143960774,0.007971167564,-0.1096633747
-0.1671488881,-0.0199943725,-0.02398989536,-0.07280450314,-0.07835965604,-0.146523878,-0.1368422061,-0.1532045305,-0.1289957315,-0.2013872862,-0.2222516388,0.1191958189,-0.001181580708,0.02940697968,0.2293307781,0.007291961461,-0.1728687286,-0.251355201,0.05795267224,-0.1785366684,-0.03851512447,0.003063638927
0.06155093387,-0.1683688313,-0.1106142178,-0.09320217371,-0.1024039984,-0.116047658,-0.2016763687,-0.2632730305,0.0458088927,0.1158379018,-0.1489394754,-0.04195548594,-0.1355743855,-0.0688489899,0.07554094493,0.2300420552,0.08560720086,0.122570999,-0.112611182,0.08214002848,-0.0240057651,-0.1096633747
-0.1654774845,-0.0199943725,-0.02398989536,-0.06097009778,-0.07835965604,-0.146523878,-0.1643888205,-0.1601507366,-0.1289957315,-0.2013872862,-0.1742690802,0.1191958189,-0.001181580708,0.02293667756,0.07554094493,0.007291961461,-0.1728687286,-0.251355201,0.02744444273,-0.1785366684,-0.03851512447,0.02104819007
0.06155093387,-0.1599568278,-0.08768779784,-0.09320217371,-0.1080457568,-0.1045157611,-0.2016763687,-0.2632730305,0.02438254654,0.1466771811,-0.2247083783,-0.01735062152,-0.04920167103,-0.0688489899,0.210134849,0.2280777693,0.1240433678,0.1596874148,-0.112611182,0.046237275,0.007987964898,-0.1096633747
-0.2432120293,-0.0199943725,-0.02398989536,-0.05694831535,-0.07835965604,-0.146523878,-0.09016638994,-0.08519076556,-0.1289957315,-0.2013872862,-0.196224615,0.1191958189,-0.001181580708,-0.06079043821,0.07554094493,0.007291961461,-0.1728687286,-0.251355201,0.04067513719,-0.1785366684,-0.03851512447,0.007083340082
0.06155093387,-0.2407890111,-0.06413222849,-0.09320217371,-0.1192671284,-0.06756589562,-0.2016763687,-0.2632730305,0.02033226192,0.06242339686,-0.1582761407,-0.05789238214,-0.1185448989,-0.0688489899,0.1992852241,0.2232625633,0.09962236136,0.09272333235,-0.112611182,0.06060764194,-0.009783631191,-0.1096633747
-0.2213020325,-0.0199943725,-0.02398989536,0.002187763574,-0.07835965604,-0.146523878,-0.08823301643,-0.05660029128,-0.1289957315,-0.2013872862,-0.09803065658,0.1191958189,-0.001181580708,-0.07828447223,0.07554094493,0.007291961461,-0.1728687286,-0.251355201,0.05829731748,-0.1785366684,-0.03851512447,0.01081925817
0.06155093387,-0.1916192025,-0.08147887886,-0.09320217371,-0.09667596966,-0.07985261828,-0.2016763687,-0.2632730305,0.04631213471,-0.0047214441,-0.178100571,-0.03069729172,-0.1320589334,-0.0688489899,0.1981443614,0.2294763327,0.1228292808,0.1326267868,-0.112611182,0.06732291728,-0.007758097723,-0.1096633747
-0.1777836233,-0.0199943725,-0.02398989536,-0.1049332246,-0.07835965604,-0.146523878,-0.08787416667,-0.07891076058,-0.1289957315,-0.2013872862,-0.2098338455,0.1191958189,-0.001181580708,-0.1197999716,0.07554094493,0.007291961461,-0.1728687286,-0.251355201,0.06531377882,-0.1785366684,-0.03851512447,0.006377096288
0.06155093387,-0.1692087799,-0.04807482287,-0.09320217371,-0.07947970182,-0.141362533,-0.2016763687,-0.2632730305,0.08487591892,0.04395790771,-0.2129761428,-0.03086301871,-0.05684851483,-0.0688489899,0.208873108,0.135277614,0.1326415539,0.1282349974,-0.112611182,0.09064739943,-0.004330561496,-0.1096633747
-0.1376910061,-0.0199943725,-0.02398989536,-0.04355195165,-0.07835965604,-0.146523878,-0.04510318115,-0.02661961317,-0.1289957315,-0.2013872862,-0.2233922482,0.1191958189,-0.001181580708,-0.1453996599,0.07554094493,0.007291961461,-0.1728687286,-0.251355201,-0.112611182,-0.1785366684,-0.03851512447,0.0263470076
0.06155093387,-0.1060806811,-0.1616228074,-0.09320217371,-0.1542869061,-0.1685129255,-0.2016763687,-0.2632730305,0.01304301713,-0.001538751065,-0.1886769086,-0.1253891438,-0.0549893491,-0.0688489899,0.2180635333,0.1874377728,-0.1728687286,0.1316885054,0.02859127708,-0.1785366684,-0.003634856781,-0.1096633747
-0.1362482756,-0.0199943725,-0.02398989536,-0.01403486077,-0.07835965604,-0.146523878,-0.07023399323,-0.06548244506,-0.1289957315,-0.2013872862,-0.2080981135,0.1191958189,-0.001181580708,-0.08728163689,0.07554094493,0.007291961461,-0.1728687286,-0.251355201,-0.112611182,0.07530850917,-0.03851512447,-0.1096633747
